date,portfolio_value,cash,holdings,total_return,drawdown
2025-05-22,670372.122565,112005.716315,558366.406250,5.703721,-0.018000
2025-05-23,648444.700690,112005.716315,536438.984375,5.484447,-0.050121
2025-05-24,650961.497565,112005.716315,538955.781250,5.509615,-0.046434
2025-05-25,657182.669440,112005.716315,545176.953125,5.571827,-0.037321
2025-05-26,659207.552253,112005.716315,547201.835938,5.592076,-0.034355
2025-05-27,656978.919440,112005.716315,544973.203125,5.569789,-0.037619
2025-05-28,651017.356940,112005.716315,539011.640625,5.510174,-0.046352
2025-05-29,640214.505378,112005.716315,528208.789062,5.402145,-0.062177
2025-05-30,631998.567878,112005.716315,519992.851562,5.319986,-0.074212
2025-05-31,635196.185065,112005.716315,523190.468750,5.351962,-0.069528
2025-06-01,640266.224128,112005.716315,528260.507812,5.402662,-0.062101
2025-06-02,641413.372565,112005.716315,529407.656250,5.414134,-0.060421
2025-06-03,639168.060065,112005.716315,527162.343750,5.391681,-0.063710
2025-06-04,635665.638190,112005.716315,523659.921875,5.356656,-0.068840
2025-06-05,619885.481940,112005.716315,507879.765625,5.198855,-0.091956
2025-06-06,633957.435065,112005.716315,521951.718750,5.339574,-0.071343
2025-06-07,640083.841315,112005.716315,528078.125000,5.400838,-0.062368
2025-06-08,640973.958503,112005.716315,528968.242188,5.409740,-0.061064
2025-06-09,663476.224128,112005.716315,551470.507812,5.634762,-0.028102
2025-06-10,663291.888190,112005.716315,551286.171875,5.632919,-0.028372
2025-06-11,655438.841315,112005.716315,543433.125000,5.554388,-0.039875
2025-06-12,641650.989753,112005.716315,529645.273438,5.416510,-0.060073
2025-06-13,642460.560065,112005.716315,530454.843750,5.424606,-0.058887
2025-06-14,639367.747565,112005.716315,527362.031250,5.393677,-0.063417
2025-06-15,639765.833503,112005.716315,527760.117188,5.397658,-0.062834
2025-06-16,645989.505378,112005.716315,533983.789062,5.459895,-0.053717
2025-06-17,635011.302253,112005.716315,523005.585938,5.350113,-0.069799
2025-06-18,636422.356940,112005.716315,524416.640625,5.364224,-0.067732
2025-06-19,635427.161628,112005.716315,523421.445312,5.354272,-0.069190
2025-06-20,628553.724128,112005.716315,516548.007812,5.285537,-0.079258
2025-06-21,623292.747565,112005.716315,511287.031250,5.232927,-0.086965
2025-06-22,616941.419440,112005.716315,504935.703125,5.169414,-0.096269
2025-06-23,639894.583503,112005.716315,527888.867188,5.398946,-0.062646
2025-06-24,642233.880378,112005.716315,530228.164062,5.422339,-0.059219
2025-06-25,648812.005378,112005.716315,536806.289062,5.488120,-0.049583
2025-06-26,646805.716315,112005.716315,534800.000000,5.468057,-0.052522
2025-06-27,647447.864753,112005.716315,535442.148438,5.474479,-0.051581
2025-06-28,648644.231940,112005.716315,536638.515625,5.486442,-0.049829
2025-06-29,653933.567878,112005.716315,541927.851562,5.539336,-0.042080
2025-06-30,652839.340399,652839.340399,0.000000,5.528393,-0.043683
2025-07-01,652839.340399,652839.340399,0.000000,5.528393,-0.043683
2025-07-02,652839.340399,652839.340399,0.000000,5.528393,-0.043683
2025-07-03,652839.340399,652839.340399,0.000000,5.528393,-0.043683
2025-07-04,652839.340399,652839.340399,0.000000,5.528393,-0.043683
2025-07-05,652839.340399,652839.340399,0.000000,5.528393,-0.043683
2025-07-06,652839.340399,652839.340399,0.000000,5.528393,-0.043683
2025-07-07,652839.340399,652839.340399,0.000000,5.528393,-0.043683
2025-07-08,652839.340399,652839.340399,0.000000,5.528393,-0.043683
2025-07-09,663630.971539,106998.198101,556632.773438,5.636310,-0.027875
2025-07-10,686934.213726,106998.198101,579936.015625,5.869342,0.000000
2025-07-11,694583.159039,106998.198101,587584.960938,5.945832,0.000000
2025-07-12,694174.330914,106998.198101,587176.132812,5.941743,-0.000589
2025-07-13,702578.784039,106998.198101,595580.585938,6.025788,0.000000
2025-07-14,706246.713726,106998.198101,599248.515625,6.062467,0.000000
2025-07-15,695884.135601,106998.198101,588885.937500,5.958841,-0.014673
2025-07-16,700690.737164,106998.198101,593692.539062,6.006907,-0.007867
2025-07-17,703447.416851,106998.198101,596449.218750,6.034474,-0.003964
2025-07-18,697014.330914,106998.198101,590016.132812,5.970143,-0.013072
2025-07-19,696698.080914,106998.198101,589699.882812,5.966981,-0.013520
2025-07-20,693502.143414,106998.198101,586503.945312,5.935021,-0.018045
2025-07-21,694195.893414,106998.198101,587197.695312,5.941959,-0.017063
2025-07-22,706975.268414,106998.198101,599977.070312,6.069753,0.000000
2025-07-23,700773.002789,106998.198101,593774.804688,6.007730,-0.008773
2025-07-24,698838.198101,106998.198101,591840.000000,5.988382,-0.011510
2025-07-25,695177.612164,106998.198101,588179.414062,5.951776,-0.016688
2025-07-26,696735.034039,106998.198101,589736.835938,5.967350,-0.014485
2025-07-27,704240.659039,106998.198101,597242.460938,6.042407,-0.003868
2025-07-28,696620.580914,106998.198101,589622.382812,5.966206,-0.014646
2025-07-29,696608.940289,106998.198101,589610.742188,5.966089,-0.014663
2025-07-30,696154.135601,106998.198101,589155.937500,5.961541,-0.015306
2025-07-31,685789.213726,106998.198101,578791.015625,5.857892,-0.029967
2025-08-01,673598.627789,106998.198101,566600.429688,5.735986,-0.047210
2025-08-02,669632.768414,106998.198101,562634.570312,5.696328,-0.052820
2025-08-03,678086.557476,106998.198101,571088.359375,5.780866,-0.040862
2025-08-04,682357.612164,106998.198101,575359.414062,5.823576,-0.034821
2025-08-05,677705.424664,106998.198101,570707.226562,5.777054,-0.041402
2025-08-06,682138.198101,106998.198101,575140.000000,5.821382,-0.035131
2025-08-07,694482.690289,106998.198101,587484.492188,5.944827,-0.017670
2025-08-08,690441.830914,106998.198101,583443.632812,5.904418,-0.023386
2025-08-09,689499.994976,106998.198101,582501.796875,5.895000,-0.024718
2025-08-10,703531.987164,106998.198101,596533.789062,6.035320,-0.004870
2025-08-11,700655.424664,106998.198101,593657.226562,6.006554,-0.008939
2025-08-12,707862.729351,106998.198101,600864.531250,6.078627,0.000000
2025-08-13,723718.510601,106998.198101,616720.312500,6.237185,0.000000
2025-08-14,698796.088726,106998.198101,591797.890625,5.987961,-0.034437
2025-08-15,693989.955914,106998.198101,586991.757812,5.939900,-0.041078
2025-08-16,694454.955914,106998.198101,587456.757812,5.944550,-0.040435
2025-08-17,694263.510601,106998.198101,587265.312500,5.942635,-0.040700
2025-08-18,688259.760601,106998.198101,581261.562500,5.882598,-0.048995
2025-08-19,671154.096539,106998.198101,564155.898438,5.711541,-0.072631
2025-08-20,678371.909039,106998.198101,571373.710938,5.783719,-0.062658
2025-08-21,669093.354351,106998.198101,562095.156250,5.690934,-0.075478
2025-08-22,691368.627789,106998.198101,584370.429688,5.913686,-0.044700
2025-08-23,683869.838726,106998.198101,576871.640625,5.838698,-0.055061
2025-08-24,674290.346539,106998.198101,567292.148438,5.742903,-0.068297
2025-08-25,657619.955914,106998.198101,550621.757812,5.576200,-0.091332
2025-08-26,656517.740208,656517.740208,0.000000,5.565177,-0.092855
2025-08-27,656517.740208,656517.740208,0.000000,5.565177,-0.092855
2025-08-28,656517.740208,656517.740208,0.000000,5.565177,-0.092855
2025-08-29,656517.740208,656517.740208,0.000000,5.565177,-0.092855
2025-08-30,656517.740208,656517.740208,0.000000,5.565177,-0.092855
2025-08-31,656517.740208,656517.740208,0.000000,5.565177,-0.092855
2025-09-01,656517.740208,656517.740208,0.000000,5.565177,-0.092855
2025-09-02,656517.740208,656517.740208,0.000000,5.565177,-0.092855
2025-09-03,656517.740208,656517.740208,0.000000,5.565177,-0.092855
2025-09-04,656517.740208,656517.740208,0.000000,5.565177,-0.092855
2025-09-05,656517.740208,656517.740208,0.000000,5.565177,-0.092855
2025-09-06,656517.740208,656517.740208,0.000000,5.565177,-0.092855
2025-09-07,656517.740208,656517.740208,0.000000,5.565177,-0.092855
2025-09-08,656517.740208,656517.740208,0.000000,5.565177,-0.092855
2025-09-09,656517.740208,656517.740208,0.000000,5.565177,-0.092855
2025-09-10,656517.740208,656517.740208,0.000000,5.565177,-0.092855
2025-09-11,656517.740208,656517.740208,0.000000,5.565177,-0.092855
2025-09-12,656517.740208,656517.740208,0.000000,5.565177,-0.092855
2025-09-13,656517.740208,656517.740208,0.000000,5.565177,-0.092855
2025-09-14,656517.740208,656517.740208,0.000000,5.565177,-0.092855
2025-09-15,656517.740208,656517.740208,0.000000,5.565177,-0.092855
2025-09-16,656517.740208,656517.740208,0.000000,5.565177,-0.092855
2025-09-17,656517.740208,656517.740208,0.000000,5.565177,-0.092855
2025-09-18,656517.740208,656517.740208,0.000000,5.565177,-0.092855
2025-09-19,656517.740208,656517.740208,0.000000,5.565177,-0.092855
2025-09-20,656517.740208,656517.740208,0.000000,5.565177,-0.092855
2025-09-21,656517.740208,656517.740208,0.000000,5.565177,-0.092855
2025-09-22,656517.740208,656517.740208,0.000000,5.565177,-0.092855
2025-09-23,656517.740208,656517.740208,0.000000,5.565177,-0.092855
2025-09-24,656517.740208,656517.740208,0.000000,5.565177,-0.092855
2025-09-25,656517.740208,656517.740208,0.000000,5.565177,-0.092855
2025-09-26,656517.740208,656517.740208,0.000000,5.565177,-0.092855
2025-09-27,656517.740208,656517.740208,0.000000,5.565177,-0.092855
2025-09-28,667624.123113,107010.919988,560613.203125,5.676241,-0.077509
2025-09-29,679012.834050,107010.919988,572001.914062,5.790128,-0.061772
2025-09-30,677291.349675,107010.919988,570280.429688,5.772913,-0.064151
2025-10-01,700255.568425,107010.919988,593244.648438,6.002556,-0.032420
2025-10-02,710417.209050,107010.919988,603406.289062,6.104172,-0.018379
2025-10-03,718343.576238,107010.919988,611332.656250,6.183436,-0.007427
2025-10-04,719138.068425,107010.919988,612127.148438,6.191381,-0.006329
2025-10-05,724578.302800,107010.919988,617567.382812,6.245783,0.000000
2025-10-06,730773.576238,107010.919988,623762.656250,6.307736,0.000000
2025-10-07,714267.834050,107010.919988,607256.914062,6.142678,-0.022587
2025-10-08,723785.255925,107010.919988,616774.335938,6.237853,-0.009563
2025-10-09,715538.849675,107010.919988,608527.929688,6.155388,-0.020847
2025-10-10,673082.755925,107010.919988,566071.835938,5.730828,-0.078945
2025-10-11,661050.334050,107010.919988,554039.414062,5.610503,-0.095410
2025-10-12,682859.748113,107010.919988,575848.828125,5.828597,-0.065566
2025-10-13,683366.310613,107010.919988,576355.390625,5.833663,-0.064873
2025-10-14,672604.240300,107010.919988,565593.320312,5.726042,-0.079600
2025-10-15,660926.740300,107010.919988,553915.820312,5.609267,-0.095579
2025-10-16,647941.115300,107010.919988,540930.195312,5.479411,-0.113349
2025-10-17,639349.865300,107010.919988,532338.945312,5.393499,-0.125105
2025-10-18,643002.248113,107010.919988,535991.328125,5.430022,-0.120107
2025-10-19,650344.474675,107010.919988,543333.554688,5.503445,-0.110060
2025-10-20,659955.568425,107010.919988,552944.648438,5.599556,-0.096908
2025-10-21,649395.373113,107010.919988,542384.453125,5.493954,-0.111359
2025-10-22,645453.849675,107010.919988,538442.929688,5.454538,-0.116753
2025-10-23,657359.552800,107010.919988,550348.632812,5.573596,-0.100461
2025-10-24,656257.259458,656257.259458,0.000000,5.562573,-0.101969
2025-10-25,656257.259458,656257.259458,0.000000,5.562573,-0.101969
2025-10-26,656257.259458,656257.259458,0.000000,5.562573,-0.101969
2025-10-27,656257.259458,656257.259458,0.000000,5.562573,-0.101969
2025-10-28,656257.259458,656257.259458,0.000000,5.562573,-0.101969
2025-10-29,656257.259458,656257.259458,0.000000,5.562573,-0.101969
2025-10-30,656257.259458,656257.259458,0.000000,5.562573,-0.101969
2025-10-31,656257.259458,656257.259458,0.000000,5.562573,-0.101969
2025-11-01,656257.259458,656257.259458,0.000000,5.562573,-0.101969
2025-11-02,656257.259458,656257.259458,0.000000,5.562573,-0.101969
2025-11-03,656257.259458,656257.259458,0.000000,5.562573,-0.101969
2025-11-04,656257.259458,656257.259458,0.000000,5.562573,-0.101969
2025-11-05,656257.259458,656257.259458,0.000000,5.562573,-0.101969
2025-11-06,656257.259458,656257.259458,0.000000,5.562573,-0.101969
2025-11-07,656257.259458,656257.259458,0.000000,5.562573,-0.101969
2025-11-08,656257.259458,656257.259458,0.000000,5.562573,-0.101969
2025-11-09,656257.259458,656257.259458,0.000000,5.562573,-0.101969
2025-11-10,656257.259458,656257.259458,0.000000,5.562573,-0.101969
2025-11-11,656257.259458,656257.259458,0.000000,5.562573,-0.101969
2025-11-12,656257.259458,656257.259458,0.000000,5.562573,-0.101969
2025-11-13,656257.259458,656257.259458,0.000000,5.562573,-0.101969
2025-11-14,656257.259458,656257.259458,0.000000,5.562573,-0.101969
2025-11-15,656257.259458,656257.259458,0.000000,5.562573,-0.101969
2025-11-16,656257.259458,656257.259458,0.000000,5.562573,-0.101969
2025-11-17,656257.259458,656257.259458,0.000000,5.562573,-0.101969
2025-11-18,656257.259458,656257.259458,0.000000,5.562573,-0.101969
2025-11-19,656257.259458,656257.259458,0.000000,5.562573,-0.101969
2025-11-20,656257.259458,656257.259458,0.000000,5.562573,-0.101969
2025-11-21,656257.259458,656257.259458,0.000000,5.562573,-0.101969
2025-11-22,656257.259458,656257.259458,0.000000,5.562573,-0.101969
2025-11-23,656257.259458,656257.259458,0.000000,5.562573,-0.101969
2025-11-24,656257.259458,656257.259458,0.000000,5.562573,-0.101969
2025-11-25,656257.259458,656257.259458,0.000000,5.562573,-0.101969
2025-11-26,656257.259458,656257.259458,0.000000,5.562573,-0.101969
2025-11-27,656257.259458,656257.259458,0.000000,5.562573,-0.101969
2025-11-28,656257.259458,656257.259458,0.000000,5.562573,-0.101969
2025-11-29,656257.259458,656257.259458,0.000000,5.562573,-0.101969
2025-11-30,656257.259458,656257.259458,0.000000,5.562573,-0.101969
2025-12-01,656257.259458,656257.259458,0.000000,5.562573,-0.101969
2025-12-02,656257.259458,656257.259458,0.000000,5.562573,-0.101969
2025-12-03,656257.259458,656257.259458,0.000000,5.562573,-0.101969
2025-12-04,656257.259458,656257.259458,0.000000,5.562573,-0.101969
2025-12-05,656257.259458,656257.259458,0.000000,5.562573,-0.101969
2025-12-06,656257.259458,656257.259458,0.000000,5.562573,-0.101969
2025-12-07,656257.259458,656257.259458,0.000000,5.562573,-0.101969
2025-12-08,656257.259458,656257.259458,0.000000,5.562573,-0.101969
2025-12-09,656257.259458,656257.259458,0.000000,5.562573,-0.101969
2025-12-10,656257.259458,656257.259458,0.000000,5.562573,-0.101969
2025-12-11,656257.259458,656257.259458,0.000000,5.562573,-0.101969
2025-12-12,656257.259458,656257.259458,0.000000,5.562573,-0.101969
2025-12-13,656257.259458,656257.259458,0.000000,5.562573,-0.101969
2025-12-14,656257.259458,656257.259458,0.000000,5.562573,-0.101969
2025-12-15,656257.259458,656257.259458,0.000000,5.562573,-0.101969
2025-12-16,656257.259458,656257.259458,0.000000,5.562573,-0.101969
2025-12-17,656257.259458,656257.259458,0.000000,5.562573,-0.101969
2025-12-18,656257.259458,656257.259458,0.000000,5.562573,-0.101969
2025-12-19,656257.259458,656257.259458,0.000000,5.562573,-0.101969
2025-12-20,656257.259458,656257.259458,0.000000,5.562573,-0.101969
2025-12-21,656257.259458,656257.259458,0.000000,5.562573,-0.101969
2025-12-22,656257.259458,656257.259458,0.000000,5.562573,-0.101969
2025-12-23,656257.259458,656257.259458,0.000000,5.562573,-0.101969
2025-12-24,656257.259458,656257.259458,0.000000,5.562573,-0.101969
2025-12-25,656257.259458,656257.259458,0.000000,5.562573,-0.101969
2025-12-26,656257.259458,656257.259458,0.000000,5.562573,-0.101969
2025-12-27,656257.259458,656257.259458,0.000000,5.562573,-0.101969
2025-12-28,656257.259458,656257.259458,0.000000,5.562573,-0.101969
2025-12-29,656257.259458,656257.259458,0.000000,5.562573,-0.101969
2025-12-30,656257.259458,656257.259458,0.000000,5.562573,-0.101969
